Date,Open,High,Low,Close,Volume
2001-04-30,4.2887,4.6309,4.2576,4.4869,37815600
2001-05-01,4.4993,4.8318,4.4967,4.8273,44235600
2001-05-02,4.8931,4.9100,4.6442,4.7731,26850000
2001-05-03,4.5687,4.6478,4.4887,4.5784,16744000
2001-05-04,4.3820,4.6824,4.3598,4.6531,13998400
2001-05-07,4.6344,4.6469,4.4149,4.4744,11020400
2001-05-08,4.6220,4.7535,4.2887,4.6718,25977600
2001-05-09,4.5260,4.7820,4.4976,4.7233,20694400
2001-05-10,4.8895,4.9562,4.8006,4.8273,34846800
2001-05-11,4.8175,4.8175,4.6220,4.7331,18890800
2001-05-14,4.7375,4.9642,4.6531,4.9073,21758000
2001-05-15,4.9313,5.0744,4.8220,4.9820,32286800
2001-05-16,4.9029,5.2122,4.9029,5.1429,27045600
2001-05-17,5.1615,5.5775,5.1464,5.5597,53809600
2001-05-18,5.4851,5.6068,5.4015,5.5677,24760000
2001-05-21,5.6264,5.6975,5.4691,5.6922,30711200
2001-05-22,5.6859,5.9108,5.6006,5.7108,29784000
2001-05-23,5.6264,5.7153,5.3331,5.4131,28286800
2001-05-24,5.4042,5.6646,5.2931,5.6228,16675200
2001-05-25,5.6255,5.6886,5.4175,5.5286,11423600
2001-05-29,5.4877,5.5117,5.2851,5.3108,15433200
2001-05-30,5.2068,5.5553,5.2068,5.3224,33308000
2001-05-31,5.3286,5.4637,5.2211,5.3793,19552400
2001-06-01,5.4397,5.5019,5.2744,5.4442,15350000
2001-06-04,5.3340,5.6370,5.2877,5.5695,22163600
2001-06-05,5.5997,5.8148,5.5855,5.7553,19246000
2001-06-06,5.7562,5.8957,5.7313,5.7393,18458800
2001-06-07,5.6948,5.8050,5.6264,5.7766,15077200
2001-06-08,5.7882,5.7890,5.6175,5.6486,10164400
