Date,Open,High,Low,Close,Volume
1990-12-18,0.8660,0.9506,0.8660,0.9256,778800
1990-12-19,0.9506,1.0218,0.9381,1.0218,2436800
1990-12-20,0.9987,1.1065,0.9747,1.0825,2422800
1990-12-21,1.0584,1.0950,1.0343,1.0343,1292000
1990-12-24,1.0103,1.0343,0.9747,0.9987,542000
1990-12-26,0.9747,1.0218,0.9747,1.0218,690800
1990-12-27,0.9987,0.9987,0.9862,0.9987,928800
1990-12-28,0.9862,0.9987,0.9747,0.9862,1128000
1990-12-31,0.9747,0.9747,0.9506,0.9747,1252000
1991-01-02,0.9622,0.9747,0.9506,0.9506,608800
1991-01-03,0.9506,0.9747,0.9506,0.9506,1028000
1991-01-04,0.9381,0.9622,0.9256,0.9506,858800
1991-01-07,0.9506,0.9622,0.9381,0.9381,1174000
1991-01-08,0.9506,0.9622,0.9256,0.9506,1764800
1991-01-09,0.9381,0.9506,0.9141,0.9381,1408800
1991-01-10,0.9381,0.9862,0.9381,0.9862,1382800
1991-01-11,0.9862,1.0700,0.9862,1.0343,3068800
1991-01-14,0.9862,1.0103,0.9747,1.0103,1784800
1991-01-15,1.0218,1.0584,1.0103,1.0459,1806000
1991-01-16,1.0459,1.0950,1.0459,1.0825,5230800
1991-01-17,1.1306,1.1431,1.0584,1.0950,3858000
1991-01-18,1.0950,1.1190,1.0700,1.1190,2696000
1991-01-21,1.1065,1.1065,1.0700,1.0950,1080000
1991-01-22,1.0825,1.0950,1.0343,1.0343,3716800
1991-01-23,1.0343,1.0459,1.0218,1.0343,2066800
1991-01-24,1.0343,1.1065,1.0343,1.0700,4674000
1991-01-25,1.0700,1.1787,1.0700,1.1190,7050000
1991-01-28,1.1306,1.1662,1.1306,1.1431,3576000
1991-01-29,1.1546,1.1787,1.1190,1.1546,1712800
1991-01-30,1.1787,1.2268,1.1431,1.1662,3112800
1991-01-31,1.2027,1.2027,1.1787,1.1902,1002000
1991-02-01,1.1662,1.2624,1.1546,1.2268,2696000
