Date,Open,High,Low,Close,Volume
2000-05-25,4.2388,4.2714,4.2388,4.2606,45200
2000-05-26,4.2606,4.2714,4.2606,4.2606,111600
2000-05-30,4.2152,4.2388,4.2044,4.2388,38000
2000-05-31,4.2261,4.3403,4.2261,4.2606,42800
2000-06-01,4.2606,4.2823,4.2606,4.2823,236800
2000-06-02,4.3059,4.3512,4.3059,4.3512,232400
2000-06-05,4.3295,4.3295,4.3059,4.3059,99600
2000-06-06,4.3059,4.3295,4.3059,4.3059,136800
2000-06-07,4.3059,4.3059,4.2823,4.3059,225200
2000-06-08,4.2823,4.2950,4.2823,4.2950,166000
2000-06-09,4.2823,4.3295,4.2823,4.3168,158400
2000-06-12,4.3295,4.3295,4.2823,4.2950,99600
2000-06-13,4.2950,4.2950,4.2497,4.2714,80400
2000-06-14,4.2606,4.2606,4.2388,4.2388,136000
2000-06-15,4.2388,4.2606,4.2261,4.2606,55200
2000-06-16,4.2606,4.2606,4.2497,4.2497,140400
2000-06-19,4.2497,4.2497,4.2152,4.2388,50400
2000-06-20,4.2261,4.2261,4.1917,4.2152,48000
2000-06-21,4.2388,4.2388,4.2152,4.2152,34000
2000-06-22,3.9669,3.9669,3.7167,3.7167,292800
2000-06-23,3.6713,3.6713,3.5571,3.6369,260000
2000-06-26,3.6478,3.8762,3.6478,3.7964,120400
2000-06-27,3.7511,3.7964,3.7511,3.7729,43200
2000-06-28,3.7964,3.7964,3.6478,3.7856,96000
2000-06-29,3.7620,3.7620,3.7384,3.7511,65600
2000-06-30,3.7729,3.9197,3.7729,3.9197,202400
2000-07-03,3.8980,3.9088,3.8980,3.8980,11600
2000-07-05,3.8871,3.8871,3.7856,3.7856,58800
2000-07-06,3.7856,3.7856,3.6822,3.7384,55200
2000-07-07,3.7167,3.7620,3.7167,3.7620,68000
2000-07-10,3.7856,3.7964,3.7566,3.7856,49200
2000-07-11,3.7856,3.8073,3.7729,3.8073,24000
2000-07-12,3.8073,3.8291,3.7964,3.8291,60800
2000-07-13,3.8182,3.8291,3.7620,3.7620,441600
2000-07-14,3.7620,3.8182,3.7620,3.8182,16400
2000-07-17,3.8380,3.8599,3.8380,3.8599,56400
2000-07-18,3.8837,3.8837,3.8270,3.8270,25600
2000-07-19,3.8270,3.8270,3.7009,3.7356,86400
2000-07-20,3.6771,3.6771,3.5858,3.6333,96400
2000-07-21,3.6205,3.7247,3.6205,3.7247,119200
2000-07-24,3.7119,3.7466,3.7009,3.7009,179200
2000-07-25,3.6771,3.7923,3.6552,3.7923,259600
2000-07-26,3.7685,3.7813,3.7356,3.7356,71600
